"vectorZ","resultados"
805.4161776712615,62.341571832247
314.47511524155607,60.192277530639956
227.47922540119043,59.43950652485988
742.8846590752557,62.15866134047863
151.64071647815013,58.48518706964676
784.8979255175816,62.28319974047933
865.0308143645145,62.50294176788731
220.1626633727908,59.36307999419978
683.0519862225044,61.96830358407142
57.217033628290665,56.124592548603864
301.4702308075357,60.094529766033645
765.6682467248017,62.22706355998673
944.2816582499156,62.700748230191465
283.01791568347267,59.948117262303896
994.8108769762914,62.818228483248774
28.343144167894252,54.34830625981293
426.30635893320687,60.89303834690071
888.7223835985149,62.563946910711906
813.8053702712937,62.365002740130706
116.1207956065748,57.84904593171653
256.0060686981692,59.71501049216806
263.30146801163164,59.78038165801084
204.6429797366593,59.19188423152829
232.45077750274595,59.490002133147456
540.8553734392524,61.43735420881953
479.827468445608,61.16392439012205
489.62842165208804,61.21015826766758
390.64932752729555,60.692448124193504
469.42576283179346,61.11378628268473
996.885800997788,62.82292194222636
349.489697526041,60.43609114880907
957.0109652681685,62.73093625940756
306.737901250772,60.134636221429176
434.65253815309734,60.93750210854124
201.4016792981563,59.15443636113102
150.80078794399446,58.47201714236554
937.9041141217472,62.68546750696697
264.6845149907115,59.79256372830511
800.8732987400754,62.328779576831366
522.6733718843525,61.359337862079414
957.0473764461613,62.73102202236154
233.96989841231948,59.505209385161635
251.97690112718783,59.6780778247919
720.5082863668838,62.08936613910667
908.5693464971457,62.61379060917049
692.1912251271626,61.99845650843318
60.85448491542866,56.277164270987655
130.20712677003257,58.12280696569861
123.40172445847475,57.994617111671516
129.66326505358643,58.11282196891733
80.35253905288732,56.95924946204804
306.9663400999352,60.13635940731079
916.0876771320209,62.63238315273662
852.3124273641351,62.46948627281084
628.381042245632,61.77885250776855
133.83274177306612,58.18828169679307
37.80351412228788,55.08524644375338
550.8205670849525,61.47898274067222
556.1014671395894,61.50073191074574
316.9833410488868,60.210650656605054
279.57638752134994,59.91972402766386
905.7526871326077,62.60678474693182
159.92693378299123,58.61119416306535
336.6805535273129,60.349938608068726
753.8497992872544,62.191844684260104
839.8432851438035,62.43618891573557
316.2385273081179,60.205210447685815
209.07789832780713,59.24213999970112
954.8679599663137,62.725882761635376
666.0568323597734,61.91112043100728
269.66071874432305,59.83585820894943
344.9512651651553,60.40594317397381
728.4061712515172,62.114071964046545
110.9015532721969,57.738712811990936
261.48604222277504,59.76429058193885
384.7396025493217,60.657394771541064
984.6598894068436,62.79512252076151
398.72178570861774,60.739459956521216
160.4687675701955,58.61919614230209
185.66016416203797,58.96322135489095
739.1246512307735,62.14716743694886
621.750351629719,61.7547379745119
836.1155371725335,62.42613654337306
453.3452967269327,61.03399043422874
803.4449373432044,62.33603008948862
865.8834607497533,62.50516668379126
45.77734840038784,55.56817836269039
108.67442390647648,57.689972429842825
234.50065526416347,59.510498529787554
905.3309073766995,62.60573374682994
535.760297153611,61.415765872164286
983.9562761790846,62.79351196393701
497.5175258328868,61.24669006046064
570.916470116747,61.56063748463657
812.9871046275398,62.362728196183596
765.5425625700414,62.22669194658249
406.5339330467614,60.784034762909144
903.6327002986704,62.60149706545906
264.5079582855967,59.79101225230204
723.7316616535086,62.099482577123
253.5936480594728,59.69297015150997
823.7014684510789,62.39232795684063
183.0096491904767,58.92937917371354
638.0769860731882,61.81365079061524
521.5461014723471,61.35440985170462
485.3639923799651,61.19015931139688
692.847728877588,62.00060683097176
348.45431447189753,60.42924886793821
605.5636126340414,61.694748439878694
607.214264864082,61.700940478465796
238.41152865959907,59.549094434786426
315.0333194834252,60.19637947349507
74.23031055847537,56.76572276788697
466.1610314156783,61.0978147313878
546.6242055516113,61.461547563918
362.14117554112204,60.5180545904079
567.8534502921968,61.54838333386553
105.60578745613816,57.62108001946142
165.85954438044564,58.6973146536862
193.40938544521805,59.05936649283146
314.39819625683594,60.19171170703518
196.96916286650526,59.1022036135618
703.5289946923247,62.035303201409775
292.56751485489235,60.02507802171951
370.21889108131495,60.568861774864814
363.7173226269265,60.52805906643039
286.3312145620873,59.975118427857566
599.4362197577416,61.671611113750984
172.56772855254712,58.79092455257145
234.8666456457688,59.51413853149671
312.93814196791936,60.180944302050634
678.3325802833467,61.95257128435394
156.38439621421116,58.55817300059031
654.9338616700409,61.87288284744439
461.2612370707709,61.07362782560239
870.0349154484863,62.51596779782378
449.8165117618621,61.01609163932562
709.2594808689678,62.05369683340646
489.56127622842246,61.20984475919373
835.1770339921579,62.42359854711711
881.6313154244501,62.54586302336227
894.9461834851677,62.57969837055478
896.8870402612854,62.58458756136537
584.453035299281,61.61399984177997
683.6811073886499,61.97039239438864
568.5557994401086,61.5511991677881
927.6843340486682,62.66075874884335
985.2111343205374,62.7963834915043
49.14546285411507,55.7460059424126
57.48576221216058,56.13620906470187
722.0575454599846,62.09423417965935
500.9902628352113,61.26258350619341
4.985385354185041,49.637911058568356
574.7595751088277,61.57591775994351
157.34316692945208,58.57264505417925
189.52515911936348,59.011683586733895
115.51071549095832,57.83641892015966
896.7578372575836,62.584262422441014
137.7916765150178,58.25770013327095
506.5009063035425,61.287573634049735
391.80302442835,60.6992276975154
556.9955759289173,61.504393339465125
649.9849248494893,61.855656146456695
918.1144803426075,62.63736877369742
278.5444894113268,59.91114045268182
355.85453631996324,60.47770052760296
924.6645357068198,62.653404600414646
307.6567078039716,60.141559055543524
662.641622495521,61.899449719277214
258.28840220484267,59.73566595809001
823.6942703749278,62.392308203270005
953.2571175656847,62.72207657005576
827.5859736545808,62.40296256137913
597.7808486217932,61.66531887197097
898.7526138363662,62.58927696129976
459.30920985228136,61.063918591108276
393.1517308398186,60.70712728870403
657.467926393095,61.88165225447163
976.4102010989748,62.77616508247115
49.93370671592061,55.78576607634908
266.79590943935,59.81103515469617
891.420933035324,62.57079026731154
670.6731617054036,61.926798952955096
964.2815217787679,62.74799579404399
492.5012486102778,61.223530694341676
816.6047918392285,62.37276673829962
647.9423054662398,61.84850692597354
978.1394705296386,62.78015233994071
339.79651154365934,60.37120250428376
55.65850253829035,56.05606731818854
784.8147098415682,62.28295984699983
611.645745602302,61.71747944623871
296.90215330963224,60.05916121945609
440.6205239457495,60.968762605878155
870.2580236830102,62.516546785735315
290.96685671129035,60.01236040277442
603.8232065593386,61.688201000825245
98.38823671539967,57.450436552954145
238.34623110585994,59.548455404115145
815.5824739007348,62.36993456057664
204.7618077104346,59.1932454047698
861.3746367407225,62.49337585188934
116.53355684352573,57.85754980335571
746.1055393974646,62.168460103338816
902.3995060463853,62.598415411529984
331.12727141450955,60.31153530285023
505.3172249337156,61.2822293302081
450.8911284834264,61.02155753542661
554.2484034452541,61.493124294916186
28.13018411830376,54.328839047222615
870.0546774233849,62.51601908820591
656.4979635118482,61.87829967630039
671.4350184221469,61.92937586384173
37.08560273915009,55.03657427341206
507.8843121813493,61.29380350998207
437.03154926274374,60.95001588422403
321.30428636027773,60.2419541288089
709.5752573111192,62.05470599469861
155.62649637683285,58.54666761654333
312.68145771902164,60.17904600007388
828.3813485648118,62.4051337829149
914.3488703838341,62.62809699883698
878.1890095347339,62.53703084947868
476.3161517313431,61.1471247670912
23.918978631583855,53.90810320927368
791.3938893833026,62.301846674657895
725.9358232969546,62.10637382166662
240.98049359576362,59.57409307130834
191.34593822969532,59.03416032279188
779.2268299346281,62.26679152507508
885.8252933910467,62.55657646971288
366.44285050511144,60.54525449981283
54.08200150663174,55.98466429012326
696.2120964078993,62.011593996134394
861.0140087473915,62.49243007503955
260.42354139994836,59.75481953603678
817.3795719039376,62.3749107434771
386.2329870262208,60.66630466737665
483.9317230249228,61.18340198160824
416.2578243500127,60.838305456651014
313.9120223876348,60.18813206499398
234.07815937286205,59.506289242167796
366.4924555185489,60.54556624043346
280.49303099725444,59.92732154733979
353.9866446521628,60.465569221041136
231.02610605123982,59.47564679942863
570.7970539087207,61.56016099975025
276.04421976114213,59.890205953515945
492.6046777586382,61.224010645081265
312.81946587000766,60.18006683517922
496.9823800291556,61.244230796994
808.361522081274,62.3498263621906
381.08630846544816,60.635447764346594
820.3202874752974,62.383029611595475
31.40258040509775,54.61202101620434
648.2372477276581,61.84954065221591
893.9275173984429,62.577127937059856
624.331712663093,61.76415697563425
667.1376859100794,61.91480127902764
443.3054829739983,60.9826851876181
918.1760790321302,62.637520121369846
146.96560935741354,58.41089752444023
67.39644858787483,56.52885300913518
133.99981692737038,58.19125424234671
770.1557304985533,62.24029121016079
679.5018066223686,61.95647932865674
309.0617338532909,60.15210116731657
875.8656516264216,62.53104968579932
527.2302181703851,61.37914846321098
610.7588037453329,61.714179065683965
762.8153799501001,62.21861306038592
593.6485166265475,61.649533387824846
647.0639518069888,61.84542558539458
755.5220197208569,62.19686195153113
284.29184727324673,59.95853730197426
225.40587442056767,59.418109860426995
207.1498308180203,59.220428283861054
858.7732417651832,62.486544418062735
674.5512008114106,61.93988508012242
476.91970246999995,61.15002141949623
724.7895992784372,62.10279285547634
509.4203059445488,61.30070021339114
615.7222198151546,61.73258570165862
722.6311125013162,62.09603372405698
953.3268358155651,62.7222414398739
612.1407236010218,61.71931917280291
484.4234093589398,61.185724023868715
93.83062441795619,57.33580198698459
543.0706258136097,61.44667562873309
378.642997236012,60.62064877590565
899.9106119203491,62.59218277994614
277.7425995696435,59.90444748130952
72.45673014761701,56.706519318101904
637.1120334401344,61.81021191058403
526.059423788106,61.37407528467452
585.0590278355187,61.616359076236506
734.135932201197,62.13182509368444
295.236577407778,60.04612582501656
957.813213986841,62.73282510831274
792.4499249648031,62.30486331583468
764.3275945758801,62.22309640992893
416.78632846932305,60.84121774888695
70.97448431911494,56.65586200134871
655.5926303243882,61.875165916867644
389.7538613330721,60.68717183180124
332.0560786264223,60.31800431587101
666.3988906314528,61.91228597010392
425.3405156782567,60.88783533543939
419.72275268206477,60.857330063271434
265.0236631923933,59.79554097046484
595.2510761094359,61.655668448996764
365.5278619150922,60.53949650444457
638.3474577122042,61.8146137392026
661.1984943259179,61.89449968138847
72.07245578423453,56.69349151818098
619.4984483094242,61.746488426277
684.7257827101309,61.9738565985073
484.37767608361355,61.18550814534352
588.3751198325724,61.62922512229325
740.8897452054837,62.15257053225844
711.0195310442873,62.05931578409286
979.3970154568185,62.783047417235565
781.2847293222394,62.27275969144836
395.2129540644605,60.7191466211718
915.7791754004322,62.63162330163371
283.2568932319525,59.95007564139979
632.2028530233163,61.79263386823459
335.95465476965114,60.344955873681386
199.02531221380536,59.126582948869085
986.2574049167922,62.798774858262206
330.08649929941726,60.30426425943736
887.0917146893964,62.559801367866655
460.3691521040578,61.069195897958735
785.4025801925134,62.28465399965748
254.21143574603275,59.69863491993058
233.95546479166296,59.5050653769498
587.4883034631466,61.62579165477253
694.5776428886761,62.006263073043314
207.77141287225368,59.22745059092645
469.38581134257674,61.11359152272857
209.26812671947414,59.24427090185368
377.66868044125044,60.61472002860903
475.66263168559067,61.14398405143871
209.2238903738687,59.243775553589
6.371841645612449,50.326293906434174
512.0380430246742,61.312405098507654
909.4924957897733,62.61608194219045
987.3976358837058,62.801378043724995
944.1441462170947,62.700419858221366
226.31934555169164,59.427561699118826
412.73153155003115,60.81877638569442
498.7749497206835,61.25245791092128
505.8250023729295,61.28452350591732
194.85640462739343,59.07687709991106
69.66000213649,56.6100000473983
491.9968118553686,61.22118843490172
996.5173750356414,62.822089292365945
760.3388704817512,62.21125119706166
906.9178714405234,62.609685590721
471.3067374748339,61.12293669612433
424.40043330960793,60.882759447875245
